0.927376080626136	0.221061419373864
0.935188580626136	0.228873919373864
0.938563220417424	0.217686779582576
0.152343750000000	0.332031250000000
0.140625000000000	0.343750000000000
0.152343750000000	0.347656250000000
0.0703125000000000	0.101562500000000
0.0625000000000000	0.109375000000000
0.0703125000000000	0.117187500000000
0.452059270593756	0.154089974634845
0.452059270593756	0.163855599634845
0.467471124712507	0.160298594561814
0.826539631358065	0.430582005558695
0.827347241611296	0.414248090031642
0.815352491566777	0.418331645349983
0.153406872074374	0.582011851985696
0.153406872074374	0.597636851985696
0.165207400695479	0.587118532907672
0.0590026431055284	0.619283404609883
0.0708031717266341	0.608765085531860
0.0590026431055284	0.603658404609883
0.187581778621106	0.329325430921977
0.175781250000000	0.324218750000000
0.175863028621106	0.341044180921977
0.367187500000000	0.0878906250000000
0.351562500000000	0.0898437500000000
0.359375000000000	0.0957031250000000
0.223890930334512	0.767726970815539
0.207576284048866	0.765554256208342
0.212090401713406	0.778245289893563
0.129805814832162	0.618673490141742
0.118005286211057	0.629191809219766
0.129805814832162	0.634298490141742
0.175878073817732	0.800804431464774
0.183139638129460	0.808616931464774
0.184931155791651	0.795164646071972
0.222149105961995	0.719135550681854
0.217634988297454	0.706444516996634
0.205834459676348	0.716962836074657
0.384239498957931	0.836206206253755
0.396766908682384	0.837314797889775
0.397456554968030	0.823862512496972
0.182233402434137	0.737999474230704
0.165918756148490	0.735826759623507
0.170432873813031	0.748517793308728
0.305265270439371	0.445049751435433
0.314229777448817	0.435831927405109
0.305183491818266	0.428224320513457
0.189519813390702	0.714790121467460
0.194033931055243	0.727481155152681
0.185005695726161	0.702099087782240
0.173205167105055	0.712617406860263
0.146927310233786	0.831176073035986
0.145135792571595	0.844628358428789
0.154188874545514	0.838988573035986
0.713515868158438	0.946003752661547
0.715554047588102	0.932450337070318
0.705811405904193	0.937915186312102
0.714412379087257	0.821399295232828
0.712374199657594	0.834952710824056
0.722116841341502	0.829487861582273
0.560208544495753	0.713960819161633
0.570537026231409	0.718215946568971
0.570031563006699	0.703650240479725
0.322292096621316	0.817210962680856
0.335509152631415	0.804867268924073
0.322981742906962	0.803758677288053
0.722018630195010	0.624148148975095
0.720426559669192	0.637761178065525
0.732266735103629	0.633249005822558
0.690883389921759	0.715803345002425
0.690377926697049	0.701237638913179
0.680635285013140	0.706702488154962
0.532300430737947	0.301510563826674
0.529201473459749	0.287589962246015
0.513789619340998	0.291146967319046
0.698338279326137	0.633172493461030
0.699930349851955	0.619559464370600
0.688090174417518	0.624071636613567
0.328125000000000	0.177734375000000
0.328125000000000	0.187500000000000
0.343750000000000	0.185546875000000
0.197772964947136	0.572489070721301
0.201510757963441	0.583702449770218
0.210475264972887	0.574484625739894
0.583166603543765	0.168602684050598
0.567754749425014	0.162394064123629
0.575354103543765	0.174462059050598
0.361637678152754	0.307569284458262
0.352591392522203	0.299961677566609
0.349918928152754	0.311475534458262
0.844875859674488	0.536752303611387
0.856870609719006	0.532668748293045
0.845683469927718	0.520418388084334
0.643365299119640	0.363692142872440
0.640266341841443	0.349771541291781
0.624854487722691	0.353328546364812
0.203125000000000	0.0605468750000000
0.195312500000000	0.0546875000000000
0.195312500000000	0.0683593750000000
0.647371770593756	0.0603399746348454
0.639772416475005	0.0482719797078763
0.631746770593756	0.0603399746348454
0.144531250000000	0.214843750000000
0.152343750000000	0.207031250000000
0.140625000000000	0.203125000000000
0.129478700347740	0.488871766453836
0.117759950347740	0.500590516453836
0.129560478968845	0.505697197375813
0.312500000000000	0.0117187500000000
0.304687500000000	0.0175781250000000
0.320312500000000	0.0175781250000000
0.210937500000000	0.0664062500000000
0.210937500000000	0.0527343750000000
0.101562500000000	0.00781250000000000
0.117187500000000	0.00781250000000000
0.109375000000000	0
0.343750000000000	0.0585937500000000
0.335937500000000	0.0527343750000000
0.375000000000000	0.0117187500000000
0.382812500000000	0.00585937500000000
0.367187500000000	0.00585937500000000
0.529331687068760	0.137908829342722
0.537144187068760	0.132049454342722
0.521732332950009	0.125840834415753
0.281250000000000	0.0117187500000000
0.273437500000000	0.0175781250000000
0.289062500000000	0.0175781250000000
0.561221124712507	0.0724079695618145
0.569246770593756	0.0603399746348454
0.553621770593756	0.0603399746348454
0.351562500000000	0.0175781250000000
0.351562500000000	0.0292968750000000
0.359375000000000	0.0234375000000000
0.273437500000000	0.0312500000000000
0.265625000000000	0.0253906250000000
0.265625000000000	0.107421875000000
0.265625000000000	0.117187500000000
0.281250000000000	0.115234375000000
0.117187500000000	0.101562500000000
0.117187500000000	0.0859375000000000
0.109375000000000	0.0937500000000000
0.210937500000000	0.265625000000000
0.199218750000000	0.269531250000000
0.214843750000000	0.277343750000000
0.242187500000000	0.203125000000000
0.230468750000000	0.207031250000000
0.246093750000000	0.214843750000000
0.129069807242211	0.404744611843953
0.128988028621106	0.387919180921977
0.117269278621106	0.399637930921977
0.344573999413855	0.334503248241566
0.356292749413855	0.330596998241566
0.347246463783305	0.322989391349914
0.332855249413855	0.338409498241566
0.341901535044406	0.346017105133219
0.215047749997181	0.419449975284840
0.214965971376075	0.402624544362863
0.206001464366630	0.411842368393188
0.334913034458262	0.422707853374785
0.353423845855210	0.433071449882412
0.356096310224660	0.421557592990760
0.385820500670525	0.465561326645138
0.364637224904127	0.466711587029162
0.368375017920433	0.477924966078079
0.233140321258282	0.434665189068145
0.224094035627731	0.427057582176492
0.197200514599396	0.454711054267465
0.188236007589951	0.463928878297789
0.197282293220502	0.471536485189442
0.269161906538274	0.431444754790801
0.269243685159380	0.448270185712777
0.278208192168825	0.439052361682453
0.327510320674957	0.361437212024871
0.339229070674957	0.357530962024871
0.141197450347740	0.477153016453836
0.152997978968845	0.482259697375813
0.152916200347740	0.465434266453836
0.215129528618286	0.436275406206817
0.0898437500000000	0.175781250000000
0.0820312500000000	0.183593750000000
0.0937500000000000	0.187500000000000
0.222656250000000	0.261718750000000
0.234375000000000	0.257812500000000
0.230468750000000	0.246093750000000
0.105468750000000	0.332031250000000
0.105468750000000	0.316406250000000
0.0937500000000000	0.328125000000000
0.171875000000000	0.296875000000000
0.175781250000000	0.308593750000000
0.183593750000000	0.300781250000000
0.0351562500000000	0.292968750000000
0.0234375000000000	0.304687500000000
0.0351562500000000	0.308593750000000
0.101562500000000	0.273437500000000
0.105468750000000	0.285156250000000
0.113281250000000	0.277343750000000
0.128906250000000	0.324218750000000
0.117187500000000	0.335937500000000
0.128906250000000	0.339843750000000
0.0938317786211057	0.423075430921977
0.105632307242211	0.428182111843953
0.105550528621106	0.411356680921977
0.0352380286211057	0.481669180921977
0.0469567786211057	0.469950430921977
0.0351562500000000	0.464843750000000
0.176108364484423	0.391520473687906
0.176026585863317	0.374695042765930
0.164307835863317	0.386413792765930
0.0217846929351841	0.789062500000000
0.0290462572469122	0.796875000000000
0.0363078215586403	0.789062500000000
0.121464088311255	0.773021502250380
0.114202523999527	0.765209002250380
0.105149442025608	0.770848787643183
0.00726156431172805	0.820312500000000
0	0.828125000000000
0.00726156431172805	0.835937500000000
0.126003052620632	0.754690683172357
0.109688406334986	0.752517968565160
0.0363078215586403	0.820312500000000
0.0217846929351841	0.820312500000000
0.0290462572469122	0.828125000000000
0.156250000000000	0.107421875000000
0.148437500000000	0.115234375000000
0.164062500000000	0.113281250000000
0.141275336052465	0.898437500000000
0.150328418026383	0.892797714607197
0.141964982338111	0.884985214607197
0.0966040788055525	0.929687500000000
0.0882406431172805	0.921875000000000
0.0809790788055525	0.929687500000000
0.148718827895976	0.817723787643183
0.139665745922058	0.823363573035986
0.0871387717407366	0.890625000000000
0.0944003360524647	0.882812500000000
0.0798772074290085	0.882812500000000
0.0308377749091028	0.767797714607197
0.0217846929351841	0.773437500000000
0.0380993392208308	0.775610214607197
0.119490643117281	0.921875000000000
0.126752207429009	0.914062500000000
0.111127207429009	0.914062500000000
0.0508309501820963	0.851562500000000
0.0435693858703683	0.843750000000000
0.0363078215586403	0.851562500000000
0.226011564311728	0.992187500000000
0.234375000000000	1
0.241636564311728	0.992187500000000
0.142654628623758	0.871532929214394
0.133601546649839	0.877172714607197
0.293099399458531	0.895707491765635
0.306316455468630	0.883363798008851
0.293789045744177	0.882255206372832
0.610239301966039	0.935291469204441
0.618159839711794	0.927202902854996
0.602534839711794	0.927202902854996
0.226978631792124	0.936205643821591
0.226288985506477	0.949657929214394
0.235342067480396	0.944018143821591
0.208872467844287	0.947485214607197
0.208182821558640	0.960937500000000
0.217235903532559	0.955297714607197
0.278842056010099	0.987656306243216
0.263217056010099	0.987656306243216
0.265625000000000	1
0.467519392070694	0.913594143702515
0.465111448080793	0.901250449945731
0.451894392070694	0.913594143702515
0.318493224040397	0.950625224972866
0.305276168030297	0.962968918729649
0.320901168030297	0.962968918729649
0.471801377897242	0.806756027298801
0.481624396408188	0.796445448616893
0.471295914672532	0.792190321209555
0.231806155791651	0.842039646071972
0.222753073817732	0.847679431464774
0.231116509506004	0.855491931464774
0.198548048719784	0.740172188837901
0.0708031717266341	0.640015085531860
0.0826037003477397	0.645121766453836
0.0826037003477397	0.629496766453836
0.254840116970061	0.699917307955795
0.242137816944310	0.697921752937203
0.246651934608851	0.710612786622423
0.0590026431055284	0.681783404609883
0.0708031717266341	0.671265085531860
0.0590026431055284	0.666158404609883
0.233109581615228	0.672539685566762
0.237623699279769	0.685230719251982
0.245811881640979	0.674535240585354
0.238463752247642	0.721308265289052
0.226663223626536	0.731826584367075
0.262188246363398	0.653144283252098
0.274890546389149	0.655139838270690
0.270376428724608	0.642448804585470
0.260194287602474	0.748685887678085
0.255680169937933	0.735994853992865
0.247491987576724	0.746690332659493
0.422419849892401	0.696264267167635
0.409892440167948	0.695155675531616
0.414231667531191	0.706959745834264
0.584909213764746	0.838996722690280
0.595237695500401	0.843251850097619
0.594732232275691	0.828686144008373
0.335937500000000	0.250000000000000
0.347656250000000	0.246093750000000
0.332031250000000	0.238281250000000
0.560847645055503	0.665476393785184
0.565186872418746	0.677280464087831
0.575009890929691	0.666969885405924
0.493231079263343	0.703731725271334
0.497570306626586	0.715535795573982
0.507393325137532	0.705225216892074
0.499859434195506	0.647698356999577
0.509682452706452	0.637387778317669
0.495520206832263	0.635894286696930
0.552169190329017	0.641868253179889
0.547829962965774	0.630064182877241
0.538006944454829	0.640374761559149
0.488540893561947	0.391628316903308
0.467357617795549	0.392778577287332
0.485868429192498	0.403142173794960
0.516537781267562	0.938703219681314
0.508617243521807	0.946791786030759
0.518945725257463	0.951046913438098
0.407024029900533	0.786262463044738
0.394496620176081	0.785153871408719
0.398835847539324	0.796957941711366
0.331371274917535	0.885580981280890
0.343898684641987	0.886689572916909
0.344588330927634	0.873237287524106
0.435728430427035	0.813736002012227
0.423201020702582	0.812627410376207
0.422511374416935	0.826079695769010
0.656898226474530	0.951468601903330
0.664818764220285	0.943380035553886
0.649193764220285	0.943380035553886
0.574075268804380	0.820175889193695
0.583898287315325	0.809865310511788
0.573569805579669	0.805610183104449
0.530739488962916	0.744892555207355
0.520916470451970	0.755203133889263
0.531244952187626	0.759458261296602
0.659584632378723	0.889383788215432
0.651880170124478	0.881295221865987
0.649841990694814	0.894848637457216
0.595743158725111	0.857817556186865
0.605566177236057	0.847506977504958
0.739330698960612	0.669575920850880
0.740922769486430	0.655962891760450
0.729082594051994	0.660475064003417
0.832923755740533	0.695252422771449
0.831331685214716	0.708865451861879
0.844918505785052	0.706793867453107
0.634954855941857	0.821420970899359
0.644697497625766	0.815956121657575
0.634449392717147	0.806855264810112
0.562716075491510	0.983822867301110
0.570636613237265	0.975734300951665
0.555011613237265	0.975734300951665
0.349743224040397	0.950625224972866
0.362960280050496	0.938281531216082
0.347335280050496	0.938281531216082
0.779627436841375	0.615200316850689
0.789875541749994	0.624301173698152
0.791467612275811	0.610688144607722
0.932065897148318	0.791607922043857
0.932065897148318	0.807232922043857
0.945652717718655	0.805161337635085
0.644175707870233	0.873206655516542
0.636471245615987	0.865118089167097
0.634433066186324	0.878671504758326
0.863451358859327	0.972893168817543
0.865489538288991	0.959339753226314
0.849864538288991	0.959339753226314
0.690850736860113	0.859435824898852
0.692888916289776	0.845882409307624
0.683146274605868	0.851347258549408
0.988005249955481	0.550958555318342
1	0.546875000000000
0.988005249955481	0.535333555318342
0.796197691444955	0.781073766131570
0.796197691444955	0.796698766131570
0.809784512015291	0.794627181722799
0.731370346331524	0.737641066303029
0.721627704647615	0.743105915544812
0.731875809556234	0.752206772392275
0.745698981063883	0.615123804489161
0.747291051589701	0.601510775398731
0.735450876155264	0.606022947641698
0.635057376716237	0.568245985712535
0.624178367717953	0.552895363038114
0.620895130842049	0.566752494091795
0.613990311781267	0.181019923904536
0.598578457662516	0.174811303977567
0.606177811781267	0.186879298904536
0.721221841633197	0.522803648958084
0.717938604757293	0.536660780011765
0.729778780191729	0.532148607768798
0.788283471224176	0.637914202788581
0.776443295789740	0.642426375031549
0.786691400698358	0.651527231879011
0.762016069619135	0.532469222093577
0.758732832743231	0.546326353147258
0.770573008177667	0.541814180904291
0.712664903074665	0.513458690147370
0.704107964516132	0.504113731336656
0.700824727640228	0.517970862390337
0.932877161252272	0.348372838747728
0.944064301043560	0.360623198956440
0.944064301043560	0.344998198956440
0.964015749866444	0.606000665955025
0.964015749866444	0.621625665955025
0.976010499910963	0.617542110636683
0.810833604274398	0.327317108904001
0.820198153086161	0.320328152187662
0.811641214527629	0.310983193376948
0.928031499732888	0.602626331910050
0.940026249777407	0.614167776591708
0.940026249777407	0.598542776591708
0.655678195960194	0.346214536218750
0.637167384563245	0.335850939711123
0.563216848974723	0.503856511773372
0.549054603100534	0.502363020152632
0.545771366224630	0.516220151206313
0.760780419202660	0.427597554593914
0.769337357761192	0.436942513404628
0.770144968014423	0.420608597877575
0.369458632071906	0.363988308532499
0.366786167702457	0.375502165424151
0.387969443468855	0.374351905040126
0.0726156431172805	0.875000000000000
0.0653540788055524	0.867187500000000
0.0653540788055524	0.882812500000000
0.944064301043560	0.313748198956440
0.932877161252272	0.317122838747728
0.944064301043560	0.329373198956440
0.555286706801710	0.456359243572941
0.534103431035312	0.457509503956966
0.537841224051618	0.468722883005882
0.467195715083886	0.632907303455450
0.471534942447129	0.644711373758097
0.481357960958075	0.634400795076190
0.430335995001651	0.372051384272077
0.411825183604702	0.361687787764449
0.409152719235253	0.373201644656102
0.419646137523854	0.418106811838686
0.438156948920803	0.428470408346314
0.440829413290252	0.416956551454662
0.414497647974151	0.350173930872797
0.435680923740549	0.349023670488773
0.417170112343601	0.338660073981145
0.621672598172256	0.266247931807829
0.637084452291007	0.262690926734798
0.618573640894058	0.252327330227171
0.569239121259607	0.249077743865605
0.587749932656556	0.259441340373233
0.584650975378358	0.245520738792574
0.606177811781267	0.196644923904536
0.609276769059465	0.210565525485195
0.624688623178216	0.207008520412164
0.668277056004494	0.255644658166438
0.671376013282692	0.269565259747097
0.680740562094455	0.262576303030757
0.668141702050155	0.353146181083069
0.671240659328352	0.367066782663728
0.680605208140116	0.360077825947388
0.421235562356253	0.229563359780907
0.436647416475005	0.226006354707876
0.421235562356253	0.219797734780907
0.968750000000000	0.0156250000000000
0.976562500000000	0.00781250000000000
0.960937500000000	0.00781250000000000
0.553195478831258	0.0844759644887836
0.568820478831258	0.0844759644887836
0.419842576713050	0.327146217089492
0.441025852479448	0.325995956705468
0.422515041082499	0.315632360197840
0.234375000000000	0.0292968750000000
0.226562500000000	0.0234375000000000
0.226562500000000	0.0371093750000000
0.828125000000000	0.0625000000000000
0.820312500000000	0.0546875000000000
0.820312500000000	0.0703125000000000
0.906250000000000	0.0156250000000000
0.898437500000000	0.0234375000000000
0.914062500000000	0.0234375000000000
0.741121770593756	0.0915899746348454
0.748934270593756	0.0994024746348454
0.756959916475005	0.0873344797078763
0.646092895306262	0.132747944196660
0.630467895306262	0.132747944196660
0.638067249425014	0.144815939123629
0.544530395306262	0.162044819196660
0.552342895306262	0.156185444196660
0.536931041187511	0.149976824269691
0.687073708237502	0.0241359898539382
0.695099354118751	0.0120679949269691
0.679474354118751	0.0120679949269691
0.878189661252272	0.215560338747728
0.867002521460984	0.218934978539016
0.874815021460984	0.226747478539016
0.724672354410993	0.237353937954769
0.737135860500954	0.244285582819088
0.740510500292242	0.233098443027800
0.851562500000000	0.0546875000000000
0.851562500000000	0.0390625000000000
0.843750000000000	0.0468750000000000
0.772371770593756	0.122839974634845
0.764559270593756	0.115027474634845
0.756533624712507	0.127095469561814
0.988812860208712	0.253374639791288
0.988812860208712	0.268999639791288
1	0.265625000000000
0.765625000000000	0
0.757812500000000	0.00781250000000000
0.773437500000000	0.00781250000000000
0.148437500000000	0.156250000000000
0.136718750000000	0.160156250000000
0.152343750000000	0.167968750000000
0.789062500000000	0.00781250000000000
0.804687500000000	0.00781250000000000
0.796875000000000	0
0.890625000000000	0.0312500000000000
0.898437500000000	0.0390625000000000
0.0156250000000000	0.0937500000000000
0.00781250000000000	0.0859375000000000
0.00781250000000000	0.101562500000000
0.0390625000000000	0.164062500000000
0.0312500000000000	0.171875000000000
0.0390625000000000	0.179687500000000
0.0156250000000000	0.0312500000000000
0.0234375000000000	0.0390625000000000
0.0234375000000000	0.0234375000000000
0.0781250000000000	0.0937500000000000
0.0859375000000000	0.101562500000000
0.0859375000000000	0.0859375000000000
0.0390625000000000	0.101562500000000
0.0312500000000000	0.109375000000000
0.0390625000000000	0.117187500000000
0.0703125000000000	0.164062500000000
0.0625000000000000	0.171875000000000
0.0703125000000000	0.179687500000000
0.0546875000000000	0.117187500000000
0.0468750000000000	0.125000000000000
0.0546875000000000	0.132812500000000
0.125000000000000	0.218750000000000
0.121093750000000	0.207031250000000
0.113281250000000	0.214843750000000
0.0546875000000000	0.164062500000000
0.0546875000000000	0.179687500000000
0.195312500000000	0.0820312500000000
0.195312500000000	0.0957031250000000
0.203125000000000	0.0878906250000000
0.0156250000000000	0.156250000000000
0.00781250000000000	0.164062500000000
0.0976562500000000	0.230468750000000
0.109375000000000	0.234375000000000
0.105468750000000	0.222656250000000
0.144531250000000	0.183593750000000
0.156250000000000	0.179687500000000
0.136718750000000	0.222656250000000
0.148437500000000	0.226562500000000
0.101562500000000	0.148437500000000
0.105468750000000	0.160156250000000
0.113281250000000	0.152343750000000
0.0937500000000000	0.140625000000000
0.101562500000000	0.132812500000000
0.125000000000000	0.156250000000000
0.121093750000000	0.144531250000000
0.0976562500000000	0.167968750000000
0.0859375000000000	0.164062500000000
0.875000000000000	0.0781250000000000
0.882812500000000	0.0703125000000000
0.867187500000000	0.0703125000000000
0.113281250000000	0.183593750000000
0.121093750000000	0.175781250000000
0.109375000000000	0.171875000000000
0.132812500000000	0.179687500000000
0.136718750000000	0.191406250000000
0.281250000000000	0.242187500000000
0.277343750000000	0.230468750000000
0.269531250000000	0.246093750000000
0.187500000000000	0.195312500000000
0.191406250000000	0.207031250000000
0.199218750000000	0.191406250000000
0.191406250000000	0.167968750000000
0.207031250000000	0.175781250000000
0.203125000000000	0.164062500000000
0.175781250000000	0.199218750000000
0.183593750000000	0.183593750000000
0.226562500000000	0.0507812500000000
0.218750000000000	0.0449218750000000
0.238281250000000	0.191406250000000
0.234375000000000	0.179687500000000
0.222656250000000	0.183593750000000
0.437500000000000	0.0117187500000000
0.445312500000000	0.00585937500000000
0.429687500000000	0.00585937500000000
0.128906250000000	0.136718750000000
0.117187500000000	0.132812500000000
0.203125000000000	0.134765625000000
0.203125000000000	0.125000000000000
0.187500000000000	0.126953125000000
0.132812500000000	0.117187500000000
0.140625000000000	0.123046875000000
0.125142617298602	0.807738573035986
0.134195699272520	0.802098787643183
0.117881052986874	0.799926073035986
0.0435693858703683	0.812500000000000
0.0363078215586403	0.804687500000000
0.312500000000000	0.0878906250000000
0.304687500000000	0.0957031250000000
0.320312500000000	0.0937500000000000
0.0703125000000000	0.0859375000000000
0.570099354118751	0.0120679949269691
0.585724354118751	0.0120679949269691
0.578125000000000	0
0.171875000000000	0
0.164062500000000	0.00781250000000000
0.179687500000000	0.00781250000000000
0.289062500000000	0.00585937500000000
0.273437500000000	0.00585937500000000
0.273437500000000	0.0585937500000000
0.273437500000000	0.0449218750000000
0.265625000000000	0.0527343750000000
0.203125000000000	0.154296875000000
0.218750000000000	0.162109375000000
0.289062500000000	0.0976562500000000
0.296875000000000	0.103515625000000
0.304687500000000	0.0683593750000000
0.296875000000000	0.0761718750000000
0.304687500000000	0.0820312500000000
0.304687500000000	0.00585937500000000
0.296875000000000	0
0.121559581974220	0.834643143821591
0.112506500000302	0.840282929214394
0.128821146285949	0.842455643821591
0.281250000000000	0.0371093750000000
0.343750000000000	0.0839843750000000
0.335937500000000	0.0917968750000000
0.375000000000000	0.0351562500000000
0.382812500000000	0.0292968750000000
0.367187500000000	0.0292968750000000
0.843750000000000	0.0156250000000000
0.851562500000000	0.00781250000000000
0.835937500000000	0.00781250000000000
0.421235562356253	0.122141484780907
0.421235562356253	0.112375859780907
0.405823708237502	0.115932864853938
0.187500000000000	0.0468750000000000
0.179687500000000	0.0546875000000000
0.320312500000000	0.0527343750000000
0.328125000000000	0.0468750000000000
0.320312500000000	0.0410156250000000
0.164062500000000	0.203125000000000
0.160156250000000	0.191406250000000
0.429687500000000	0.0527343750000000
0.429687500000000	0.0410156250000000
0.421875000000000	0.0468750000000000
0.250000000000000	0.0683593750000000
0.242187500000000	0.0761718750000000
0.257812500000000	0.0742187500000000
0.281250000000000	0.154296875000000
0.296875000000000	0.162109375000000
0.296875000000000	0.152343750000000
0.414062500000000	0.0410156250000000
0.414062500000000	0.0527343750000000
0.351562500000000	0.0527343750000000
0.359375000000000	0.0468750000000000
0.351562500000000	0.0410156250000000
0.498294832950009	0.192247084415753
0.482882978831258	0.186038464488784
0.482882978831258	0.195804089488784
0.343750000000000	0.126953125000000
0.328125000000000	0.119140625000000
0.328125000000000	0.128906250000000
0.390411854118751	0.197614869926969
0.405823708237502	0.194057864853938
0.390411854118751	0.187849244926969
0.375000000000000	0.201171875000000
0.359375000000000	0.193359375000000
0.359375000000000	0.203125000000000
0.405823708237502	0.174526614853938
0.390411854118751	0.168317994926969
0.390411854118751	0.178083619926969
0.498377765222247	0.294703972392077
0.482965911103496	0.298260977465108
0.501476722500445	0.308624573972735
0.234375000000000	0.130859375000000
0.234375000000000	0.140625000000000
0.250000000000000	0.138671875000000
0.296875000000000	0.123046875000000
0.296875000000000	0.132812500000000
0.312500000000000	0.130859375000000
0.542488129348726	0.530077282259994
0.528325883474538	0.528583790639255
0.257812500000000	0.0605468750000000
0.242187500000000	0.0625000000000000
0.210937500000000	0.0390625000000000
0.234375000000000	0.0839843750000000
0.226562500000000	0.0781250000000000
0.226562500000000	0.0917968750000000
0.226562500000000	0.234375000000000
0.238281250000000	0.230468750000000
0.222656250000000	0.222656250000000
0.242187500000000	0.103515625000000
0.226562500000000	0.105468750000000
0.234375000000000	0.111328125000000
0.250000000000000	0.177734375000000
0.234375000000000	0.169921875000000
0.261718750000000	0.222656250000000
0.250000000000000	0.226562500000000
0.253906250000000	0.238281250000000
0.320107606891652	0.300166570674957
0.311061321261102	0.292558963783305
0.308388856891652	0.304072820674957
0.250000000000000	0.158203125000000
0.234375000000000	0.150390625000000
0.234375000000000	0.160156250000000
0.246093750000000	0.292968750000000
0.253906250000000	0.277343750000000
0.242187500000000	0.281250000000000
0.328125000000000	0.216796875000000
0.328125000000000	0.207031250000000
0.312500000000000	0.208984375000000
0.334498821261102	0.284746463783305
0.331826356891652	0.296260320674957
0.343545106891652	0.292354070674957
0.430532434190847	0.281090789522883
0.445944288309598	0.277533784449852
0.427433476912649	0.267170187942225
0.187500000000000	0.0761718750000000
0.179687500000000	0.0703125000000000
0.491213357931396	0.380114460011656
0.493885822300845	0.368600603120003
0.472702546534447	0.369750863504028
0.513706687068760	0.217986954342722
0.516805644346958	0.231907555923380
0.532217498465709	0.228350550850349
0.328125000000000	0.226562500000000
0.316406250000000	0.230468750000000
0.390838347027500	0.271877453399280
0.388165882658050	0.283391310290932
0.409349158424449	0.282241049906908
0.421235562356253	0.200266484780907
0.421235562356253	0.190500859780907
0.462209128245846	0.324845696321443
0.483392404012244	0.323695435937419
0.464881592615295	0.313331839429791
0.408922665515700	0.256806591434597
0.424334519634451	0.253249586361566
0.374803560810804	0.340960594749194
0.372131096441355	0.352474451640846
0.393314372207753	0.351324191256822
0.380148489549703	0.317932880965889
0.382820953919152	0.306419024074237
0.398659300946652	0.328296477473517
0.291325178152754	0.331006784458262
0.300371463783305	0.338614391349914
0.303043928152754	0.327100534458262
0.350947820674957	0.353624712024871
0.364113703333007	0.387016022315803
0.361441238963558	0.398529879207456
0.382624514729956	0.397379618823431
0.406480254865804	0.384715501547754
0.495474672518822	0.471023403773931
0.478029189768729	0.483387043206873
0.499212465535127	0.482236782822848
0.505444569236303	0.436233006243157
0.484261293469905	0.437383266627181
0.487999086486210	0.448596645676098
0.340257963197160	0.399680139591480
0.358768774594109	0.410043736099108
0.498714870411046	0.681617076286780
0.512877116285235	0.683110567907519
0.508537888921992	0.671306497604872
0.424991066262753	0.395079098055382
0.443501877659702	0.405442694563009
0.446174342029151	0.393928837671357
0.375000000000000	0.0820312500000000
0.382812500000000	0.0761718750000000
0.367187500000000	0.0761718750000000
0.305101713197160	0.411398889591480
0.316820463197160	0.407492639591480
0.307774177566609	0.399885032699828
0.285980249413855	0.354034498241566
0.276933963783305	0.346426891349914
0.274261499413855	0.357940748241566
0.313733785630551	0.281045106891652
0.302015035630551	0.284951356891652
0.325866748827711	0.415100246483132
0.323194284458262	0.426614103374785
0.269080127917168	0.414619323868824
0.278044634926613	0.405401499838500
0.268998349296063	0.397793892946847
0.287336256420481	0.463485399496082
0.278371749411036	0.472703223526406
0.287418035041587	0.480310830418058
0.282238675782486	0.608366813566993
0.286752793447027	0.621057847252213
0.294940975808237	0.610362368585585
0.269325463780485	0.465095616634754
0.269407242401591	0.481921047556730
0.349440614193506	0.521933187639178
0.358405121202951	0.512715363608854
0.345702821177201	0.510719808590261
0.224257592869943	0.460708444020445
0.233303878500494	0.468316050912098
0.233222099879388	0.451490619990121
0.206165021608841	0.445493230237141
0.197118735978291	0.437885623345488
0.215374864481603	0.486751698972746
0.215456643102709	0.503577129894723
0.224421150112154	0.494359305864399
0.176435478968845	0.458822197375813
0.176353700347740	0.441996766453836
0.164634950347740	0.453715516453836
0.152752643105528	0.431783404609883
0.164471393105528	0.420064654609883
0.152670864484423	0.414957973687906
0.0820312500000000	0.292968750000000
0.0820312500000000	0.277343750000000
0.0703125000000000	0.289062500000000
0.176271921726634	0.425171335531860
0.188072450347740	0.430278016453836
0.164144278621106	0.352762930921977
0.175944807242211	0.357869611843953
0.232894985394965	0.384188896302215
0.241859492404410	0.374971072271890
0.232813206773860	0.367363465380238
0.238076356891652	0.327510320674957
0.249795106891652	0.323604070674957
0.240748821261102	0.315996463783305
0.196873400114974	0.387409330579559
0.205837907124419	0.378191506549234
0.196791621493868	0.370583899657582
0.128906250000000	0.230468750000000
0.121093750000000	0.238281250000000
0.132812500000000	0.242187500000000
0.230468750000000	0.285156250000000
0.218750000000000	0.289062500000000
0.222656250000000	0.300781250000000
0.318464035044406	0.353829605133219
0.315791570674957	0.365343462024871
0.0546875000000000	0.257812500000000
0.0585937500000000	0.269531250000000
0.0664062500000000	0.261718750000000
0.125000000000000	0.281250000000000
0.121093750000000	0.269531250000000
0.117187500000000	0.367187500000000
0.128906250000000	0.371093750000000
0.128906250000000	0.355468750000000
0.144531250000000	0.277343750000000
0.152343750000000	0.269531250000000
0.140625000000000	0.265625000000000
0.235403892522203	0.339024177566609
0.226357606891652	0.331416570674957
0.164062500000000	0.320312500000000
0.152343750000000	0.316406250000000
0	0.453125000000000
0.0117187500000000	0.457031250000000
0.0117187500000000	0.441406250000000
0.0585937500000000	0.300781250000000
